id,isbn,title,author,publisher,image_url,content
915,9788995600726,85학번이 05학번에게,"공동저술: 홍혜걸,한지승",선배와후배,http://image.aladin.co.kr/product/54/3/cover/8995600721_1.jpg,"무한히 질주하는 21세기. 시대가 빠르게 변해감에 따라 우리 젊은이들도 정당한 삶의 기준은 어떻게 세우고, 미래의 삶의 경쟁력은 무엇이어야 하는가에 대한 고민과 불안을 떨치기 어렵게 되었다. 이 책은 그런 젊은이들에게 선배들의 삶을 추적해가는 과정을 통해 새로운 ?"
916,9788995600719,85학번이 05학번에게,"공동저술: 홍혜걸,한지승",선배와후배,https://bookthumb-phinf.pstatic.net/cover/015/068/01506845.jpg?type=m1&udate=20130704,"무한히 질주하는 21세기. 시대가 빠르게 변해감에 따라 우리 젊은이들도 정당한 삶의 기준은 어떻게 세우고, 미래의 삶의 경쟁력은 무엇이어야 하는가에 대한 고민과 불안을 떨치기 어렵게 되었다. 이 책은 그런 젊은이들에게 선배들의 삶을 추적해가는 과정을 통해 새로운 용기와 자신감을 안겨주기 위해... "
917,9788969021243,서연이와 마법의 팔찌 ,한예찬 글 ;김민혜 그림,가문비,https://bookthumb-phinf.pstatic.net/cover/106/281/10628175.jpg?type=m1&udate=20160528,즐거운 동화여행 시리즈 53권. 어른이 되고 싶은 서연이는 판타지랜드에서 갖게 된 마법의 팔찌를 얻게 되자 모든 소원을 이룬다. 그런데 마법이 사라지면서 서연이는 원래 상태로 돌아올 수 없게 된다. 서연이는 행복하게 살 수 있을까?
918,9788964793107,(알기 쉬운) 치매의 이해 =Understanding of dementia ,"김근홍,윤종철 저",fides,http://image.aladin.co.kr/product/10561/21/cover/8964793102_1.jpg,"치매를 제대로 이해하자는 취지에서 집필된 책으로, 의학 차원만이 아니라 철학의 차원에서도 치매에 접근했다. 이어서 사회복지와 정책 차원의 치매 대책들을 살펴보고, 치매 예방책과 직접 치매와 맞닥뜨렸을 때 필요한 실용적 차원의 이해까지도 다루었다."
919,9791187806059,매산집,홍직필 지음 ;해동경사연구소 [편],학자원,http://image.aladin.co.kr/product/10056/39/cover/k882536878_1.jpg,▶ 이 책은 조선 시대 문신인 홍직필의 유고집이다. 시 등을 수록하고 있다.
920,9791133426393,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,http://image.aladin.co.kr/product/9049/68/cover/k082535005_1.jpg,"『장난을 잘치는 타카기양』제1권. “장난을 잘 치는 여자’는, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타 군과 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책, 매번 수모를 되갚아주려 해봐도 번번이 실패! ‘두고 봐, 오늘에야말로 타카기... "
921,9791133430673,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/111/967/11196738.jpg?type=m1&udate=20180209,"『장난을 잘 치는 타카기 양』제2권. “‘장난을 잘 치는 그녀',타카기 양은, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패! ‘두고 봐... "
922,9791133434565,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,http://image.aladin.co.kr/product/9825/65/cover/k362535158_1.jpg,『장난을 잘 치는 타카기양』제3권. 심쿵 주의! 귀여워서 죽을 수도 있습니다!! “지금 세계에서 제일 따스하게 지켜보고 싶은 두 사람.” “타카기양의 요망한 얼굴이… 좋다!” “남자라면 누구나 타카기 양한테 골탕 먹고 싶을 것.” “어서 애니메이션으로 만들었으면!” “장난이 천재적.” “타카기 양에게... 
923,9791133440214,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,http://image.aladin.co.kr/product/10507/14/cover/k272530933_1.jpg,『장난을 잘 치는 타카기양』제4권. 심쿵 주의! 귀여워서 죽을 수도 있습니다!! “지금 세계에서 제일 따스하게 지켜보고 싶은 두 사람.” “타카기양의 요망한 얼굴이… 좋다!” “남자라면 누구나 타카기 양한테 골탕 먹고 싶을 것.” “어서 애니메이션으로 만들었으면!” “장난이 천재적.&quot; “타카기 양에게 푹... 
924,9791133447824,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,http://image.aladin.co.kr/product/10990/66/cover/k752531775_1.jpg,"중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패!  ‘두고 봐, 오늘에야말로 타카기 양을 골탕 먹여서 그 새빨개진 얼굴을 보고야 말겠어!'"
925,9791133458585,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/11887/65/cover/k702531036_1.jpg,"“장난을 잘 치는 여자’는, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타 군과 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책, 매번 수모를 되갚아주려 해봐도 번번이 실패! ‘두고 봐, 오늘에야말로 타카기 양의 새빨개진 얼굴을 보고야... "
926,9788957335048,철학,칼 야스퍼스 지음 ;정영도 옮김,아카넷,https://image.aladin.co.kr/product/12457/81/cover/8957335048_1.jpg,"아카넷 한국연구재단총서 학술명저번역 590권. 야스퍼스의 &lt;철학 I, II, III&gt;은 전 3권으로서 야스퍼스 저서 중 야스퍼스 철학과 실존철학의 핵심적인 내용을 담고 있는 방대한 저작이다. 1권에서 야스퍼스는 과학에 있어서 절대적 확실성이 존재하지 않는다고 주장한다."
927,9791133471621,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://bookthumb-phinf.pstatic.net/cover/133/587/13358704.jpg?type=m1&udate=20180317,"SOICHIRO YAMAMOTO의 『장난을 잘 치는 타카기양』 제7권. 무술년에도 계속되는 요~~망한 그녀 붐! 중학교 입학식. 니시카타와 타카기 양의 운명적(?) 첫 만남을 시작으로, 대망의 '그 에피소드'도 마침내 수록! 애니화로 한층 더 인기 폭발 중인 새콤달콤 러브 코미디!"
928,9791133482184,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/14980/56/cover/k452533063_1.jpg,심쿵 주의! 귀여워서 죽을 수도 있습니다!!&#x0D;&#x0D;“지금 세계에서 제일 따스하게 지켜보고 싶은 두 사람.”&#x0D;“타카기양의 요망한 얼굴이… 좋다!”&#x0D;“남자라면 누구나 타카기 양한테 골탕 먹고 싶을 것.”&#x0D;“어서 애니메이션으로 만들었으면!”&#x0D;“장난이 천재적.”&#x0D;... 
929,9791133463244,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/17619/3/cover/k762534016_1.jpg,심쿵 주의! 귀여워서 죽을 수도 있습니다!!&#x0D;&#x0D;“지금 세계에서 제일 따스하게 지켜보고 싶은 두 사람.”&#x0D;“타카기양의 요망한 얼굴이… 좋다!”&#x0D;“남자라면 누구나 타카기 양한테 골탕 먹고 싶을 것.”&#x0D;“어서 애니메이션으로 만들었으면!”&#x0D;“장난이 천재적.”&#x0D;... 
930,9791136202086,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/19660/78/cover/k682635734_1.jpg,심쿵 주의! 귀여워서 죽을 수도 있습니다!!&#x0D;&#x0D;“지금 세계에서 제일 따스하게 지켜보고 싶은 두 사람.”&#x0D;“타카기양의 요망한 얼굴이… 좋다!”&#x0D;“남자라면 누구나 타카기 양한테 골탕 먹고 싶을 것.”&#x0D;“어서 애니메이션으로 만들었으면!”&#x0D;“장난이 천재적.”&#x0D;... 
931,9791136210654,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/21096/45/cover/k902636785_1.jpg,"“‘장난을 잘 치는 그녀', 타카기 양은, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패!"
932,9791136223630,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/23471/67/cover/k102638401_1.jpg,"“‘장난을 잘 치는 그녀', 타카기 양은, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패!"
933,9791136233967,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/24272/30/cover/k222630675_1.jpg,"“‘장난을 잘 치는 그녀', 타카기 양은, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패!"
934,9791136253415,장난을 잘 치는 타카기 양,저자: Soichiro Yamamoto ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/25521/10/cover/k612633226_1.jpg,"“‘장난을 잘 치는 그녀', 타카기 양은, 언젠가 반드시 뜬다!” 중학교 같은 반이자 옆자리에 붙어 앉은 니시카타와 타카기 양. 하루가 멀다 하고 걸어오는 타카기의 짖궂은 장난에 니시카타는 속수무책. 매번 수모를 되갚아주려 해봐도 번번이 실패!"
935,9788925125886,목련이 피었다 :2011 올해의 추리소설 ,"지은이: 강형원,황세연",청어람,http://image.aladin.co.kr/product/1280/63/cover/8925125889_1.jpg,추리작가협회에서 선정한 최고의 추리 소설 11편을 엮어 출간한 단편집이다. 기존 고전적인 추리소설의 형태에서 벗어나 현대에서 일어나는 갖가지 사회문제를 반영한 다채로운 소재들로 볼거리를 만족시키고 이야기의 냉혹함과 차가움은 극대화시켰다. 생동감 넘치는 11가지 미스터리한 이야기들이 담겨 있다.
936,9788968668142,"치매 :아이 같은 어른, 어른 같은 아이 ",김영민 지음,시그마프레스,https://bookthumb-phinf.pstatic.net/cover/110/240/11024001.jpg?type=m1&udate=20160909,"저자가 치매를 앓게 된 아버지의 어려움을 약물 치료와 함께 임상미술치료 자료이자 매뉴얼을 만들기로 하고 5~6세 아동의 심리상황에 주목하기 시작하였다. 심리적인 재활을 위하여 임상미술심리치료 검사와 함께 임상미술치료 재활을 위한 기본 포맷을 만들어 냈고, 그 내용을 정리하였다."
937,9788957335062,철학,칼 야스퍼스 지음 ;정영도 옮김,아카넷,https://image.aladin.co.kr/product/19473/56/cover/k632635617_1.jpg,아카넷 한국연구재단총서 학술명저번역 592권. 초월과 초월자의 문제에 대해 집중적으로 조명하고 있다. 여기서 야스퍼스는 경험적으로 파악 가능한 세계 내 존재자들이나 자기 자신의 존재인 구체적 실존과의 관계뿐만 아니라 인간과 초월자 사이의 본질적 관계를 규명한다.
938,9788962463149,인간은 분명 환생한다 :최준식 교수의 종교·영성 탐구 ,최준식 지음,주류성,http://image.aladin.co.kr/product/11130/97/cover/8962463148_1.jpg,"세계의 종교들은 인간이 사후에도 존재한다는 데에 대해서는 모두 동의를 표한다. 불교든 기독교든, 또 이슬람교든 인간에게는 육체와 영혼이 있는데 인간이 죽으면 육체는 소멸하지만 영혼은 영계(불교에서는 중음계(中陰界)라고 함)로 간다는 점에서는 모두 같은 의견이다."
939,9788957335055,철학,칼 야스퍼스 지음 ;정영도 옮김,아카넷,https://image.aladin.co.kr/product/19469/58/cover/8957335056_1.jpg,아카넷 한국연구재단총서 학술명저번역 591권. 『세계관의 심리학』에서 적용했던 심리학적 방법에 대해 근본적으로 반성하면서 새로운 차원의 철학적 문제를 다루고 있는 책이다.
940,9788958584209,소셜시대의 경영학원론 =Principles of management ,"지은이: 위오기,권주형",大經,https://bookthumb-phinf.pstatic.net/cover/117/353/11735376.jpg?type=m1&udate=20170322,▶ 이 책은 경영학원론에 대해 다룬 이론서입니다. 경영학원론의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.
941,9788937834448,뽀짜툰,글·그림: 채유리,미래엔,http://image.aladin.co.kr/product/3757/17/cover/8937834448_1.jpg,"어린 시절부터 동물을 좋아했던 작가가 아기 길고양이 뽀또와 짜구를 처음 만나 하나의 생명을 책임지는 과정부터 세 번째 고양이 쪼꼬, 그리고 막둥이 포비까지 결국 네 마리의 고양이와 함께 살게 된 사연을 동글동글 귀여운 그림과 재치 있는 입담으로 담아냈다."
942,9788937834769,뽀짜툰,글·그림: 채유리,미래엔,http://image.aladin.co.kr/product/4729/81/cover/8937834766_1.jpg,일러스트레이터 채유리가 길에서 주워온 고양이 뽀또와 짜구의 동거 생활을 카툰 일기로 그리며 탄생한 &lt;뽀짜툰&gt;. 9년 전 블로그 연재부터 다음 만화속세상에 연재 중인 현재까지 수많은 애묘인들에게 사랑을 받아온 뽀짜툰의 단행본 2권이 출간됐다.
